timestamp,value,feature1,feature2
2021-02-18,62.27434890092473,-0.009941905016915113,-0.9033259501200506
2021-02-19,60.23608501167252,-0.20799802842469,0.3631225223753742
2021-02-20,64.95645221988443,1.2576866992371571,0.5369806005093194
2021-02-21,62.20430777929347,0.2036762297874175,0.6210191126729514
2021-02-22,64.44805093569543,0.8405627613778365,-1.489062625248642
2021-02-23,62.33864784456698,-0.0041347283237366346,0.01215852824404371
2021-02-24,66.4368864398376,1.0417541385678204,-1.0224240231593231
2021-02-25,65.93544721791055,0.383625346528024,0.4175326319087749
2021-02-26,62.03377796669993,-0.00011345873337429055,0.4958194454240893
2021-02-27,64.57932595825349,-0.026791416910800957,-1.1698073653799013
2021-02-28,64.02892281444558,-0.9670441237835394,0.9890290919070165
2021-03-01,65.57490269782272,0.49290837654783126,2.371757320807503
2021-03-02,61.00471662613576,-0.05368723712702178,0.8546755618628027
2021-03-03,64.40101997143931,-0.5150314801229159,-0.15168048716105084
2021-03-04,65.23752407313282,1.0918792954682388,-0.30673045065948334
2021-03-05,59.69233449174926,-1.2625377904283557,-0.19831293305257974
2021-03-06,60.92979167119088,-0.43561167425569586,-0.7547859450004384
2021-03-07,59.30167377250616,1.0132118099394143,0.26716700355474776
2021-03-08,62.922466212964224,0.30169919634797676,-1.135803407397262
2021-03-09,64.97479738875828,-0.06133408773898726,-1.8935792772293887
2021-03-10,66.62013093998402,0.23724169066180933,0.2340849338012257
2021-03-11,63.8365618490688,0.16572099272022026,0.03398920948332758
2021-03-12,67.01579167056153,-1.5287287143480994,-0.563571665776417
2021-03-13,61.06576095784164,-0.3624479159971239,-1.2812932211186139
2021-03-14,60.48380028424123,1.6014498895883766,0.30483797744583335
2021-03-15,63.84125286812581,-0.6722127293151555,-0.9862247803227485
2021-03-16,64.77942873660163,-0.3315167448577762,-0.1275828014646445
2021-03-17,64.00200988036036,-0.5546222681841998,1.792909964417023
2021-03-18,59.98575501843532,-0.10045282160401225,0.669430669193444
2021-03-19,63.992764472698624,-0.596084524149508,-1.3684818214661882
2021-03-20,61.60954441404687,0.4727535112671517,-1.273379866107217
2021-03-21,65.60240980037617,0.18360306360079814,0.16571219154504885
2021-03-22,65.03793465971462,0.7592844972212768,-1.374723717508817
2021-03-23,62.46373485128515,-1.063454090850634,-2.006582347723507
2021-03-24,63.35159111620014,-0.35353507164341363,0.5495784169597749
2021-03-25,62.29379505040142,-0.23902717083586988,0.33630127750237876
2021-03-26,64.31682087439317,0.44168874757750604,0.4670927694814061
2021-03-27,66.37947460247426,-0.8059813471452036,0.2778965901843099
2021-03-28,62.52179763841047,0.9012543669323844,-0.05330806656569345
2021-03-29,65.52244724259133,1.171756417177646,-0.6553826553295653
2021-03-30,63.47198487565196,-1.0014448135927543,0.5332000029408184
2021-03-31,62.96193935527422,-0.5039230811177577,1.555774787707585
2021-04-01,64.34584667745278,-0.5449423078630496,-0.4930217111834717
2021-04-02,62.49868194170863,2.6163399425283043,-1.0170560694648414
2021-04-03,63.46816419617921,-0.4430087813304296,-1.1324311281284458
2021-04-04,62.18304137067264,1.6624950616688616,-0.8617051954685185
2021-04-05,68.50862187448669,-1.2789380121505793,0.21693373745227232
2021-04-06,64.64711612148515,-1.0022226852093647,-2.145685082812274
2021-04-07,63.17160209502181,-0.6994669568823841,0.4555653648766659
2021-04-08,64.99052831414258,-0.8583991298403363,0.6620905543721195
2021-04-09,64.32648454055288,-0.2811628147454631,-1.801162160528629
2021-04-10,64.09483670325696,-0.7216193570255389,-0.9751344528641099
2021-04-11,65.74781489972516,-0.8320766859337093,0.09294600383027773
2021-04-12,66.01428093989443,1.143839628827899,-0.13214758139183055
2021-04-13,63.41513462123385,1.2090985932233065,0.5367329998672492
2021-04-14,63.29846902503432,0.9348647883295199,-0.12979436099319627
2021-04-15,63.871078571987326,0.509975224411977,1.2883525954335295
2021-04-16,59.78553550076947,0.07913302919601606,-0.3113944029791481
2021-04-17,61.32432336124438,-0.5100749698477849,-0.9790205457682793
2021-04-18,67.05092670476202,-0.9657642312002682,-1.0601295100536763
2021-04-19,67.56674539330703,0.34912641925056037,0.7544431868132946
2021-04-20,63.73554372100896,-1.1860256240470561,0.04245031695393036
2021-04-21,65.34072536001574,-1.0064885521358335,0.6518046630536946
2021-04-22,64.76131377204139,1.1382862209405127,0.6310319638696169
2021-04-23,70.24500092729028,1.8853047194464245,-2.024864520183303
2021-04-24,66.27205704480009,0.37939678838202834,-1.1374375219797113
2021-04-25,63.72000107763241,1.091874681381257,-1.0169398970284085
2021-04-26,62.00496541974131,-0.2591335505260013,-0.810598023661432
2021-04-27,60.6406653827317,-1.349912053871131,-0.4114438987524731
2021-04-28,64.19532017908354,0.5980633052887692,1.0204200273690665
2021-04-29,62.20787173572633,0.5552221460127318,1.2214882877738715
2021-04-30,60.80561462054001,0.05807873362706022,-0.28286962507892677
2021-05-01,62.28391741860816,-0.2556640226271169,-0.24089737650531376
2021-05-02,61.33832527327032,0.9477664803332465,-0.6990043484379692
2021-05-03,66.79750496764339,-0.9983085108618935,0.10253549202987379
2021-05-04,65.10577008742953,-0.7865593777998691,0.21685541971763989
2021-05-05,63.243309511553136,-1.020660521798461,0.8260684596459213
2021-05-06,66.13343026501914,0.07137037974672418,0.8179616574912266
2021-05-07,63.2401171297544,-1.10037048965226,-2.3095903035251966
2021-05-08,61.27223106055292,-0.6971068717027397,-0.14130181264980146
2021-05-09,65.94807679236547,-0.718599616085879,1.4087220577561246
2021-05-10,63.88431863815647,-0.2738794064480985,-0.4293581245121982
2021-05-11,60.6343481050175,-1.4994687099164996,1.1617319724826527
2021-05-12,62.22820877173821,0.07360026800990413,-0.2965486642859516
2021-05-13,60.75543176855057,1.2325860687056054,0.1890177258704494
2021-05-14,59.63662064655729,0.12184032819335551,-1.1342178228111026
2021-05-15,64.14793063592816,1.5263215181230536,-1.0962479544687462
2021-05-16,66.00560241769989,1.3191974396969228,0.744379384992718
2021-05-17,59.278700953433486,0.7634679124476579,0.9020671608103781
2021-05-18,63.08875074225092,0.0610931279628694,0.0392302878049969
2021-05-19,60.54644895652651,0.008957733966207382,-1.2256404795038056
2021-05-20,60.75638787460595,0.7495460053754217,0.056757220356496635
2021-05-21,60.42677572361311,-0.40481595836746925,1.280752429180157
2021-05-22,59.762565593006,-1.8942359595466363,1.77061211848706
2021-05-23,61.464671401848,0.4780110149580695,-0.3068940922332077
2021-05-24,59.58094576681121,-1.1435046900274857,-1.661748312732644
2021-05-25,61.6571542838089,-0.9747393367410337,0.8602515524954611
2021-05-26,60.88737630402646,-0.013297336968827893,-0.265794508999468
2021-05-27,60.37982658531043,-0.10855469642078219,0.9638225583402293
2021-05-28,58.91076530001857,-1.424242102401493,0.29609067398491423
2021-05-29,59.43886172426984,0.15181174146476503,-0.8785645882316763
2021-05-30,61.96808293327085,0.9516917935282599,0.07132274543067074
2021-05-31,61.3224582854073,-1.1407802463685484,1.3323007704398613
2021-06-01,58.22730764486065,1.2577415945588444,-0.13788133039442538
2021-06-02,60.24139168194536,-1.5721952566270063,-1.0312434800627734
2021-06-03,61.40436932348221,2.1017719702847635,-1.5899045178056208
2021-06-04,56.42025637284186,-0.42438698724894164,-0.7663163083844506
2021-06-05,60.70190822826482,0.13195623940758036,-0.4011358610448957
2021-06-06,58.14475588180385,-1.9037396551182741,0.8397097844311017
2021-06-07,60.46475692534253,-0.07559753080039215,-1.1180367325960974
2021-06-08,57.649384453479634,0.21474192949598095,1.579850996668189
2021-06-09,55.41731545071062,-0.09960052076446332,-1.3362229302018878
2021-06-10,55.622052431531344,-0.5760619955055428,2.364356593119482
2021-06-11,58.8222930200301,-0.9591775694842402,1.7531131645398035
2021-06-12,59.09352982568827,1.1159210592967064,0.1549665985682251
2021-06-13,56.61243715914946,0.017256512233502105,-1.649468000834807
2021-06-14,59.54431311028965,1.5257532954458048,-0.04333533816587317
2021-06-15,54.789266627454246,-0.5394983816227565,-0.3776377352976568
2021-06-16,57.82449532998545,-0.44789867422059443,-1.2728106046163878
2021-06-17,55.37818940528446,0.8012907922743969,0.3061145968046234
2021-06-18,56.3393844867018,-1.6349391468299281,-0.818242951533895
2021-06-19,57.58000649703078,-1.2258203807358472,-0.7085589410384994
2021-06-20,55.60590216736787,1.082911107261835,-0.19288069810416705
2021-06-21,56.398554768795975,-1.1843307881045826,-0.5673430302386951
2021-06-22,59.02065574781405,-1.8308271085476406,2.108821489366167
2021-06-23,55.69420823015244,1.8532136796073995,-0.5278075879115243
2021-06-24,58.35886599865609,-1.4060016584306845,0.457290845167031
2021-06-25,54.26717636190171,0.17042170637524653,0.159360769280597
2021-06-26,57.42497585400257,0.05549785063441542,0.36839274304408504
2021-06-27,59.08700203365043,-2.821453210879827,0.4453955643349247
2021-06-28,51.09884377340335,-0.2805816617777356,0.9016063901149451
2021-06-29,54.28643181910436,0.43446202606455775,0.28133718113696543
2021-06-30,56.872328656632405,0.3404484299403163,0.239425140387713
2021-07-01,55.1499791968009,0.8891328855215441,0.07155747932395509
2021-07-02,56.13622177785574,-0.40064067287715527,-0.12705171894822367
2021-07-03,54.02384522429704,0.6982998816219986,-0.9071652279848124
2021-07-04,55.242957244900495,-0.7021888795246839,-0.04882705486328883
2021-07-05,54.59651275555792,-1.4226354552009552,0.2559392609156516
2021-07-06,57.081699330985,-1.3100045626297079,0.41823730320406266
2021-07-07,55.09347418843045,-1.4742289539165503,0.19442570994776506
2021-07-08,55.09861525293346,0.9950964234415305,-0.22241197353293743
2021-07-09,53.43876429322925,-1.526641681089648,-0.04500559606041266
2021-07-10,53.12679558265626,0.26025489089075493,-0.5458955642062444
2021-07-11,53.07681349497559,-0.2791901687936419,0.32852237125719763
2021-07-12,54.57123842750098,-0.11607117499673372,-0.21048221737932019
2021-07-13,52.781302140423705,1.3487781456318342,0.1947042796039767
2021-07-14,54.04434055939487,-0.4515278633170137,1.022087871985503
2021-07-15,57.45774489498476,0.5974937950634717,-0.7029637088873563
2021-07-16,54.89202760205404,0.024006247522202956,0.614461821857783
2021-07-17,52.34129800838424,-0.16539414727078577,0.046070603056860615
2021-07-18,55.24012109233573,2.2842417428615143,2.051362519900526
2021-07-19,51.866721061222,-1.4534801674171105,-0.20561228353191918
2021-07-20,48.45268052028602,1.2743741285917112,0.7137883521270042
2021-07-21,50.35974255591989,0.6422558185178816,0.028058404250575333
2021-07-22,48.48229303124096,-0.49258606665497306,-1.3878205882270778
2021-07-23,51.36983572461972,1.614234476758222,-0.5126512296858077
2021-07-24,51.95975710633945,-1.859858329860789,0.9007082567799686
2021-07-25,55.1269718579859,-0.5347872077950628,-0.4238904641964166
2021-07-26,52.2802951593721,-1.220844003168735,-2.227015833168279
2021-07-27,51.04179554268675,0.3981670918454139,-0.019105152435168547
2021-07-28,52.99362331886204,-1.1255174326406014,-1.0892755128493792
2021-07-29,46.76866244689965,0.4191274475859249,0.14553668835353634
2021-07-30,51.51963403947849,-0.19977864147525265,1.5772235134510748
2021-07-31,52.44900331668703,-0.49241517876579,0.7887279138781403
2021-08-01,47.810409373982566,0.3747533548727758,1.5626060918306464
2021-08-02,52.91688417625532,-0.28188501107226144,-0.5538295828697342
2021-08-03,51.1696923333695,-1.1011116089794122,-0.13184154318162922
2021-08-04,49.52701978679189,2.7851646220625987,-1.0409583665961004
2021-08-05,51.48967110811081,-0.5002209240637919,-0.6774278336706695
2021-08-06,54.63366303656554,-2.2290028451352684,-0.922383534052866
2021-08-07,50.32587998719226,-0.8548119525221388,-1.3055287545511995
2021-08-08,50.330200540351456,-1.2795820869761825,1.3903198148901885
2021-08-09,48.78843220128625,0.8118320420128802,-2.097602796346257
2021-08-10,47.88268311511207,0.3078230349107587,1.3946393782870612
2021-08-11,51.120124500722845,0.3848092549565803,1.2694790885989868
2021-08-12,47.62626877609142,-0.383188581303769,0.5167154271962936
2021-08-13,49.36249383230345,-0.2926033424514936,-1.111639515876764
2021-08-14,48.146951011699606,-0.3840963474373348,-1.583379137417187
2021-08-15,49.945147382623006,-0.09463636737951599,-0.5406071141370331
2021-08-16,49.54148810950212,0.8210110476578337,0.6431343819151808
2021-08-17,50.83831075175618,0.32223195238487107,0.015661587928152206
2021-08-18,47.63439166142564,0.48611201190034886,-1.0400135094333056
2021-08-19,48.0080300209273,0.4855586218936575,1.1707729753806815
2021-08-20,46.48580429311531,0.8700729404551829,1.7116197896265162
2021-08-21,47.45252735194236,0.27435255520727736,-0.216000786513832
2021-08-22,48.99576057241929,0.34498276723062427,0.12286012866507816
2021-08-23,49.65747868250356,1.1741447745529245,-1.5094142886518052
2021-08-24,46.20384071381859,-0.6779290237563323,-0.40542332221915295
2021-08-25,49.69441237700188,-0.8684427544589911,0.5274554310977441
2021-08-26,50.57589520315074,-1.198305039994402,0.37051739680114654
2021-08-27,48.60332781920831,0.1692180274396037,-0.49951661311262385
2021-08-28,51.44433683092977,-1.8654750655029466,-0.2640599493248083
2021-08-29,46.05993102826224,0.4481896913436975,-0.43853312696175917
2021-08-30,45.0374688958789,-0.1226094180270178,-0.2683179067439369
2021-08-31,43.89113822169233,1.1200301939901498,0.4394909985123243
2021-09-01,50.36502543588514,-0.6847938246377911,-1.9720962885345574
2021-09-02,48.60860927297277,-0.21664431665330627,-0.0624255665840745
2021-09-03,47.11825743188416,1.107605757403962,0.36559389540881443
2021-09-04,47.72154434529055,1.368287764078595,-0.562880368106526
2021-09-05,44.8454638821564,-0.6930209802115006,-0.4709351091826292
2021-09-06,51.92545765829149,0.16808578358682663,-0.44174455034527516
2021-09-07,47.23260610335653,0.2806154776941641,-0.4706495741852125
2021-09-08,47.13588236727885,0.3597738977323339,0.018506282059857056
2021-09-09,48.31429393741759,-0.27584484621489536,0.14269720502517683
2021-09-10,47.77320500051911,1.2666331241887654,-2.1062312936534893
2021-09-11,47.21015661465405,-1.9014118014587629,0.6711359904173915
2021-09-12,45.13543528898767,-0.4342473236734993,-0.2799525003224485
2021-09-13,47.61612674796754,0.4339799722263932,1.9623639122969292
2021-09-14,50.39687082307711,0.44326513579061105,-1.189452421792898
2021-09-15,49.28613460666847,1.3379402875560324,-0.862294557918205
2021-09-16,49.74699542303815,1.1835548909691729,-0.19210434105893695
2021-09-17,45.506386680847015,-0.2987887814445242,0.4293944986481029
2021-09-18,44.52068485315916,1.2851032345994498,-1.955180523630841
2021-09-19,46.222289243345806,-0.7268778488786805,-0.8237473848160534
2021-09-20,46.56218430477757,0.9164733322184846,0.6090398018421577
2021-09-21,48.61890153730359,1.7952646126376999,-0.9438075678233018
2021-09-22,43.02829483824696,1.200257566716976,1.3945258701232064
2021-09-23,49.45795999898668,0.09214785011217239,-0.4452640869430633
2021-09-24,46.07141571016788,-0.34498157359972637,-0.8946323714399448
2021-09-25,45.52518474909819,-1.5406460213257118,0.6281286628478364
2021-09-26,44.349202231937966,0.2967206737183509,1.6341854809863272
2021-09-27,43.06111504761454,-1.1276684939756836,0.43259291454563475
2021-09-28,48.01754401207349,-0.8058948965619386,1.2839746803003935
2021-09-29,46.52117312750323,-1.2031246137904323,1.7038043437626262
2021-09-30,43.80091161397051,-0.47347175823492793,-0.9173136211966144
2021-10-01,43.79993505851087,-0.04146365415952127,0.9591327713635284
2021-10-02,45.73074558162084,0.2598310383902422,-1.5241634201300573
2021-10-03,49.755542938181954,-0.6134516523262061,0.44117324796570967
2021-10-04,45.91646308571715,1.0547368951766074,-0.05936754727182206
2021-10-05,43.45046436268223,-0.22152660125707516,1.2663433004469098
2021-10-06,45.98932391035632,-0.8004878580508071,1.195029067994757
2021-10-07,45.96237379156514,0.2125541197556962,0.5873154802714546
2021-10-08,41.14400461993753,1.9481481690005862,0.31359745667315536
2021-10-09,46.46208531609084,0.3213179840068943,0.525366095909602
2021-10-10,46.14463651564278,-0.37602861783560754,0.07487995992538536
2021-10-11,48.03767456210591,-1.5395171651126374,-0.049157268762617
2021-10-12,50.3848474871746,-0.23272291354238492,1.4677093425715626
2021-10-13,48.98464664403895,0.2211816934058993,1.5890684905879664
2021-10-14,46.24121806716613,-0.40073016329860667,-0.1303212852787013
2021-10-15,44.61630896400159,-1.6773081403683268,0.2522766753826559
2021-10-16,52.02932022995117,-0.8632705303794341,0.09493743763977724
2021-10-17,47.057139029305965,1.4396220829895918,-1.6131595145628723
2021-10-18,47.02551031790683,1.4191043269774732,-0.3267934974488815
2021-10-19,47.011184662828455,-0.8993097052721464,1.6262033985823325
2021-10-20,47.52020564726429,0.6585903558079251,-0.7437325670155166
